Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
05/01/2024 15:00:13,05/01/2024,"Storage, Long Range, Average flow (7 days)",27.352412285714287,05/01/2024 15:56:00,
05/01/2024 15:00:13,05/01/2024,"Storage, Long Range, Maximum potential flow",124.583333,05/01/2024 15:56:00,
05/01/2024 15:00:13,05/01/2024,"Storage, Long Range, Stock Levels",10299.676462,05/01/2024 15:56:00,
05/01/2024 15:00:13,05/01/2024,"Storage, Medium Range, Average flow (7 days)",28.426250285714286,05/01/2024 15:56:00,
05/01/2024 15:00:13,05/01/2024,"Storage, Medium Range, Maximum potential flow",1165.153278,05/01/2024 15:56:00,
05/01/2024 15:00:13,05/01/2024,"Storage, Medium Range, Stock Levels",17563.146008,05/01/2024 15:56:00,
05/01/2024 15:00:13,05/01/2024,"Storage, Short Range, Average flow (7 days)",0,05/01/2024 15:56:00,
05/01/2024 15:00:13,05/01/2024,"Storage, Short Range, Maximum potential flow",0,05/01/2024 15:56:00,
05/01/2024 15:00:13,05/01/2024,"Storage, Short Range, Stock Levels",0,05/01/2024 15:56:00,
05/01/2024 14:00:20,05/01/2024,"System Entry Flows, National, Physical",254.11518362391849597,05/01/2024 14:05:00,
05/01/2024 13:00:10,05/01/2024,"System Entry Flows, National, Physical",269.03019274943835182,05/01/2024 13:05:00,
05/01/2024 12:20:01,03/01/2024,"Demand Actual, NTS, D+1",238.153,05/01/2024 12:20:01,
05/01/2024 12:00:13,05/01/2024,"System Entry Flows, National, Physical",270.148423474186021604,05/01/2024 12:05:00,
05/01/2024 11:00:21,05/01/2024,"System Entry Flows, National, Physical",267.861083594842135597,05/01/2024 11:05:00,
05/01/2024 10:00:07,05/01/2024,"System Entry Flows, National, Physical",265.828138057217069643,05/01/2024 10:05:00,
05/01/2024 09:00:13,05/01/2024,"System Entry Flows, National, Physical",263.16283093079950001,05/01/2024 09:05:00,
05/01/2024 08:00:20,05/01/2024,"System Entry Flows, National, Physical",256.35424659754769788,05/01/2024 08:05:00,
05/01/2024 07:00:10,05/01/2024,"System Entry Flows, National, Physical",253.20989649415259548,05/01/2024 07:05:00,
05/01/2024 06:00:13,05/01/2024,"System Entry Flows, National, Physical",254.65441289640791228,05/01/2024 06:05:00,
05/01/2024 05:00:17,05/01/2024,"System Entry Flows, National, Physical",243.662114107258673243,05/01/2024 05:05:00,
05/01/2024 04:10:00,04/01/2024,"System Entry Flows, National, Forecast",264.168934895705529,05/01/2024 04:15:00,
05/01/2024 04:03:57,04/01/2024,"Demand Forecast, NTS, hourly update",267.65762091131904,05/01/2024 04:03:59,
05/01/2024 04:03:57,04/01/2024,Predicted Closing Linepack (PCLP1),361.785788261872,05/01/2024 04:04:00,
05/01/2024 04:00:08,05/01/2024,"System Entry Flows, National, Physical",262.573896680240652063,05/01/2024 04:05:00,
05/01/2024 03:00:13,05/01/2024,"System Entry Flows, National, Physical",279.43802608359682368,05/01/2024 03:05:00,
05/01/2024 02:00:19,05/01/2024,"System Entry Flows, National, Physical",275.92079330243148473,05/01/2024 02:05:00,
05/01/2024 01:00:09,05/01/2024,"System Entry Flows, National, Physical",275.977668628701798927,05/01/2024 01:05:00,
05/01/2024 00:00:16,05/01/2024,"System Entry Flows, National, Physical",279.543879730451088055,05/01/2024 00:05:00,
05/01/2024 00:00:00,04/01/2024,Composite Weather Variable - Actual,5.4470,05/01/2024 15:12:42,
04/01/2024 23:00:20,04/01/2024,"System Entry Flows, National, Physical",279.07225230075613934,04/01/2024 23:05:00,
04/01/2024 22:00:11,04/01/2024,"System Entry Flows, National, Physical",278.56171766171284138,04/01/2024 22:05:00,
04/01/2024 21:00:17,04/01/2024,"System Entry Flows, National, Physical",277.379185340048054315,04/01/2024 21:05:00,
04/01/2024 20:00:06,04/01/2024,"System Entry Flows, National, Physical",276.867696992078156313,04/01/2024 20:05:00,
04/01/2024 19:00:12,04/01/2024,"System Entry Flows, National, Physical",273.553947484846899953,04/01/2024 19:05:00,
04/01/2024 18:00:17,04/01/2024,"System Entry Flows, National, Physical",268.30997244447413175,04/01/2024 18:05:00,
04/01/2024 17:00:08,04/01/2024,"System Entry Flows, National, Physical",267.62393747894257003,04/01/2024 17:05:00,
04/01/2024 16:00:16,04/01/2024,"System Entry Flows, National, Physical",267.958860342441451162,04/01/2024 16:05:00,
04/01/2024 15:00:18,04/01/2024,"System Entry Flows, National, Physical",262.265204952383287704,04/01/2024 15:05:00,
04/01/2024 15:00:16,04/01/2024,LNG Stock Level,8460.235558,04/01/2024 15:56:00,
04/01/2024 15:00:16,04/01/2024,Long Storage - Actual Stock,62.9084656946402631,04/01/2024 15:56:00,
04/01/2024 15:00:16,04/01/2024,Long Storage - Stock Level at Max Flow,10400.651544,04/01/2024 15:56:00,
04/01/2024 15:00:16,04/01/2024,Medium Storage - Actual Stock,93.7724002797363472,04/01/2024 15:56:00,
04/01/2024 15:00:16,04/01/2024,Medium Storage - Stock Level at Max Flow,17762.12976,04/01/2024 15:56:00,
04/01/2024 15:00:16,04/01/2024,Short Storage - Actual Stock,0,04/01/2024 15:56:00,
04/01/2024 15:00:16,04/01/2024,Short Storage - Stock Level at Max Flow,0,04/01/2024 15:56:00,
04/01/2024 15:00:16,04/01/2024,"Storage, Long Range, Average flow (7 days)",16.01168014285714,04/01/2024 15:56:00,
04/01/2024 15:00:16,04/01/2024,"Storage, Long Range, Maximum potential flow",124.583333,04/01/2024 15:56:00,
04/01/2024 15:00:16,04/01/2024,"Storage, Long Range, Stock Levels",10400.651544,04/01/2024 15:56:00,
04/01/2024 15:00:16,04/01/2024,"Storage, Medium Range, Average flow (7 days)",0,04/01/2024 15:56:00,
04/01/2024 15:00:16,04/01/2024,"Storage, Medium Range, Maximum potential flow",1165.153278,04/01/2024 15:56:00,
04/01/2024 15:00:16,04/01/2024,"Storage, Medium Range, Stock Levels",17762.12976,04/01/2024 15:56:00,
04/01/2024 15:00:16,04/01/2024,"Storage, Short Range, Average flow (7 days)",0,04/01/2024 15:56:00,
04/01/2024 15:00:16,04/01/2024,"Storage, Short Range, Maximum potential flow",0,04/01/2024 15:56:00,
04/01/2024 15:00:16,04/01/2024,"Storage, Short Range, Stock Levels",0,04/01/2024 15:56:00,
04/01/2024 14:20:01,02/01/2024,"Demand Actual, NTS, D+1",225.85,04/01/2024 14:20:01,
04/01/2024 14:00:10,04/01/2024,"System Entry Flows, National, Physical",266.18736553055246709,04/01/2024 14:05:00,
04/01/2024 13:00:14,04/01/2024,"System Entry Flows, National, Physical",264.534593197874357914,04/01/2024 13:05:00,
04/01/2024 12:00:17,04/01/2024,"System Entry Flows, National, Physical",265.871448776944760566,04/01/2024 12:05:00,
04/01/2024 11:00:21,04/01/2024,"System Entry Flows, National, Physical",257.71735579271648117,04/01/2024 11:05:00,
04/01/2024 10:00:09,04/01/2024,"System Entry Flows, National, Physical",253.599975916615279142,04/01/2024 10:05:00,
04/01/2024 09:00:13,04/01/2024,"System Entry Flows, National, Physical",249.778809955264922984,04/01/2024 09:05:00,
04/01/2024 08:00:19,04/01/2024,"System Entry Flows, National, Physical",247.69255934734854853,04/01/2024 08:05:00,
04/01/2024 07:00:08,04/01/2024,"System Entry Flows, National, Physical",249.680076795044447174,04/01/2024 07:05:00,
04/01/2024 06:00:14,04/01/2024,"System Entry Flows, National, Physical",242.146104376964523187,04/01/2024 06:05:00,
04/01/2024 05:00:20,04/01/2024,"System Entry Flows, National, Physical",233.972467461772644488,04/01/2024 05:05:00,
04/01/2024 04:10:00,03/01/2024,"System Entry Flows, National, Forecast",237.145210386503069,04/01/2024 04:15:00,
04/01/2024 04:04:15,03/01/2024,"Demand Forecast, NTS, hourly update",240.78920784516237,04/01/2024 04:04:17,
04/01/2024 04:04:15,03/01/2024,Predicted Closing Linepack (PCLP1),363.4265301477064,04/01/2024 04:04:18,
04/01/2024 04:00:09,04/01/2024,"System Entry Flows, National, Physical",231.90554035745330905,04/01/2024 04:05:00,
04/01/2024 03:00:17,04/01/2024,"System Entry Flows, National, Physical",232.965135718250295346,04/01/2024 03:05:00,
04/01/2024 02:00:10,04/01/2024,"System Entry Flows, National, Physical",237.166139084938735808,04/01/2024 02:05:00,
04/01/2024 01:00:16,04/01/2024,"System Entry Flows, National, Physical",243.958160007918148187,04/01/2024 01:05:00,
04/01/2024 00:00:08,04/01/2024,"System Entry Flows, National, Physical",246.302941855978337087,04/01/2024 00:05:00,
04/01/2024 00:00:00,03/01/2024,Composite Weather Variable - Actual,6.4140,04/01/2024 16:03:34,
03/01/2024 23:00:15,03/01/2024,"System Entry Flows, National, Physical",244.092771745232187576,03/01/2024 23:05:00,
03/01/2024 22:00:08,03/01/2024,"System Entry Flows, National, Physical",248.098136443859734722,03/01/2024 22:05:00,
03/01/2024 21:00:15,03/01/2024,"System Entry Flows, National, Physical",247.754771226688546174,03/01/2024 21:05:00,
03/01/2024 20:00:18,03/01/2024,"System Entry Flows, National, Physical",247.963252746194942134,03/01/2024 20:05:00,
03/01/2024 19:00:07,03/01/2024,"System Entry Flows, National, Physical",240.13107398747961678,03/01/2024 19:05:00,
03/01/2024 18:00:13,03/01/2024,"System Entry Flows, National, Physical",238.794291526804626073,03/01/2024 18:05:00,
03/01/2024 17:00:18,03/01/2024,"System Entry Flows, National, Physical",239.601915576881679685,03/01/2024 17:05:00,
03/01/2024 16:00:09,03/01/2024,"System Entry Flows, National, Physical",236.6449877045426898,03/01/2024 16:05:00,
03/01/2024 15:00:13,03/01/2024,"System Entry Flows, National, Physical",233.5600948762904587,03/01/2024 15:05:00,
03/01/2024 15:00:11,03/01/2024,LNG Stock Level,8914.220866,03/01/2024 15:56:00,
03/01/2024 15:00:11,01/01/2024,Long Storage - Actual Stock,63.2543131329700143,03/01/2024 15:56:00,
03/01/2024 15:00:11,02/01/2024,Long Storage - Actual Stock,63.1719805698495621,03/01/2024 15:56:00,
03/01/2024 15:00:11,03/01/2024,Long Storage - Actual Stock,63.0864289281564162,03/01/2024 15:56:00,
03/01/2024 15:00:11,03/01/2024,Long Storage - Stock Level at Max Flow,10430.074191,03/01/2024 15:56:00,
03/01/2024 15:00:11,03/01/2024,Medium Storage - Actual Stock,93.4974170635680558,03/01/2024 15:56:00,
03/01/2024 15:00:11,03/01/2024,Medium Storage - Stock Level at Max Flow,17710.043138,03/01/2024 15:56:00,
03/01/2024 15:00:11,03/01/2024,Short Storage - Actual Stock,0,03/01/2024 15:56:00,
03/01/2024 15:00:11,03/01/2024,Short Storage - Stock Level at Max Flow,0,03/01/2024 15:56:00,
03/01/2024 15:00:11,01/01/2024,"Storage, Long Range, Average flow (7 days)",13.705997142857143,03/01/2024 15:56:00,
03/01/2024 15:00:11,02/01/2024,"Storage, Long Range, Average flow (7 days)",12.975105428571428,03/01/2024 15:56:00,
03/01/2024 15:00:11,03/01/2024,"Storage, Long Range, Average flow (7 days)",13.769186999999999,03/01/2024 15:56:00,
03/01/2024 15:00:11,03/01/2024,"Storage, Long Range, Maximum potential flow",124.583333,03/01/2024 15:56:00,
03/01/2024 15:00:11,01/01/2024,"Storage, Long Range, Stock Levels",10457.830473,03/01/2024 15:56:00,
03/01/2024 15:00:11,02/01/2024,"Storage, Long Range, Stock Levels",10444.218437,03/01/2024 15:56:00,
03/01/2024 15:00:11,03/01/2024,"Storage, Long Range, Stock Levels",10430.074191,03/01/2024 15:56:00,
03/01/2024 15:00:11,03/01/2024,"Storage, Medium Range, Average flow (7 days)",0,03/01/2024 15:56:00,
03/01/2024 15:00:11,03/01/2024,"Storage, Medium Range, Maximum potential flow",1165.153278,03/01/2024 15:56:00,
03/01/2024 15:00:11,03/01/2024,"Storage, Medium Range, Stock Levels",17710.043138,03/01/2024 15:56:00,
03/01/2024 15:00:11,03/01/2024,"Storage, Short Range, Average flow (7 days)",0,03/01/2024 15:56:00,
03/01/2024 15:00:11,03/01/2024,"Storage, Short Range, Maximum potential flow",0,03/01/2024 15:56:00,
03/01/2024 15:00:11,03/01/2024,"Storage, Short Range, Stock Levels",0,03/01/2024 15:56:00,
03/01/2024 14:20:01,01/01/2024,"Demand Actual, NTS, D+1",224.721,03/01/2024 14:20:01,
03/01/2024 14:00:20,03/01/2024,"System Entry Flows, National, Physical",232.225079634760101386,03/01/2024 14:05:00,
03/01/2024 13:00:08,03/01/2024,"System Entry Flows, National, Physical",231.709557337464810944,03/01/2024 13:05:00,
03/01/2024 12:00:13,03/01/2024,"System Entry Flows, National, Physical",237.247850830328887605,03/01/2024 12:05:00,
03/01/2024 11:00:18,03/01/2024,"System Entry Flows, National, Physical",236.56881796018753729,03/01/2024 11:05:00,
03/01/2024 10:00:07,03/01/2024,"System Entry Flows, National, Physical",236.98118014370703712,03/01/2024 10:05:00,
03/01/2024 09:00:13,03/01/2024,"System Entry Flows, National, Physical",236.14124226442343943,03/01/2024 09:05:00,
03/01/2024 08:00:19,03/01/2024,"System Entry Flows, National, Physical",236.841859579504702225,03/01/2024 08:05:00,
03/01/2024 07:00:12,03/01/2024,"System Entry Flows, National, Physical",236.529049429894567097,03/01/2024 07:05:00,
03/01/2024 06:00:19,03/01/2024,"System Entry Flows, National, Physical",236.923910870020626668,03/01/2024 06:05:00,
03/01/2024 05:00:10,03/01/2024,"System Entry Flows, National, Physical",224.549723041025961306,03/01/2024 05:05:00,
03/01/2024 04:10:00,02/01/2024,"System Entry Flows, National, Forecast",229.815955638036809,03/01/2024 04:15:00,
03/01/2024 04:01:46,02/01/2024,"Demand Forecast, NTS, hourly update",229.7746142940641,03/01/2024 04:01:49,
03/01/2024 04:01:46,02/01/2024,Predicted Closing Linepack (PCLP1),364.520363804687,03/01/2024 04:01:49,
03/01/2024 04:00:18,03/01/2024,"System Entry Flows, National, Physical",223.34390013428426416,03/01/2024 04:05:00,
03/01/2024 03:00:11,03/01/2024,"System Entry Flows, National, Physical",224.71087672092830249,03/01/2024 03:05:00,
03/01/2024 02:00:19,03/01/2024,"System Entry Flows, National, Physical",223.714569556148336227,03/01/2024 02:05:00,
03/01/2024 01:00:13,03/01/2024,"System Entry Flows, National, Physical",223.706596956288061538,03/01/2024 01:05:00,
03/01/2024 00:00:20,03/01/2024,"System Entry Flows, National, Physical",223.273256802686802455,03/01/2024 00:05:00,
03/01/2024 00:00:00,02/01/2024,Composite Weather Variable - Actual,6.2465,03/01/2024 12:36:27,
02/01/2024 23:00:14,02/01/2024,"System Entry Flows, National, Physical",224.21461676861621207,02/01/2024 23:05:00,
02/01/2024 22:00:08,02/01/2024,"System Entry Flows, National, Physical",223.575576947768865618,02/01/2024 22:05:00,
02/01/2024 21:00:16,02/01/2024,"System Entry Flows, National, Physical",223.75259217426533445,02/01/2024 21:05:00,
02/01/2024 20:00:08,02/01/2024,"System Entry Flows, National, Physical",222.879804630663565304,02/01/2024 20:05:00,
02/01/2024 19:00:15,02/01/2024,"System Entry Flows, National, Physical",225.190271400773646857,02/01/2024 19:05:00,
02/01/2024 18:00:20,02/01/2024,"System Entry Flows, National, Physical",224.874532768815494354,02/01/2024 18:05:00,
02/01/2024 17:00:14,02/01/2024,"System Entry Flows, National, Physical",225.11134671777514297,02/01/2024 17:05:00,
02/01/2024 16:00:22,02/01/2024,"System Entry Flows, National, Physical",225.6255102082057493,02/01/2024 16:05:00,
02/01/2024 15:00:13,02/01/2024,"System Entry Flows, National, Physical",236.852854748969289547,02/01/2024 15:05:00,
02/01/2024 15:00:08,02/01/2024,LNG Stock Level,8366.463587,02/01/2024 15:56:00,
02/01/2024 15:00:08,02/01/2024,Long Storage - Stock Level at Max Flow,10438.765981999999,02/01/2024 15:56:00,
02/01/2024 15:00:08,02/01/2024,Medium Storage - Actual Stock,92.8967755241724016,02/01/2024 15:56:00,
02/01/2024 15:00:08,02/01/2024,Medium Storage - Stock Level at Max Flow,17596.271144,02/01/2024 15:56:00,
02/01/2024 15:00:08,02/01/2024,Short Storage - Actual Stock,0,02/01/2024 15:56:00,
02/01/2024 15:00:08,02/01/2024,Short Storage - Stock Level at Max Flow,0,02/01/2024 15:56:00,
02/01/2024 15:00:08,02/01/2024,"Storage, Long Range, Maximum potential flow",124.583333,02/01/2024 15:56:00,
02/01/2024 15:00:08,02/01/2024,"Storage, Medium Range, Average flow (7 days)",0,02/01/2024 15:56:00,
02/01/2024 15:00:08,02/01/2024,"Storage, Medium Range, Maximum potential flow",1135.153278,02/01/2024 15:56:00,
02/01/2024 15:00:08,02/01/2024,"Storage, Medium Range, Stock Levels",17596.271144,02/01/2024 15:56:00,
02/01/2024 15:00:08,02/01/2024,"Storage, Short Range, Average flow (7 days)",0,02/01/2024 15:56:00,
02/01/2024 15:00:08,02/01/2024,"Storage, Short Range, Maximum potential flow",0,02/01/2024 15:56:00,
02/01/2024 15:00:08,02/01/2024,"Storage, Short Range, Stock Levels",0,02/01/2024 15:56:00,
02/01/2024 14:00:17,02/01/2024,"System Entry Flows, National, Physical",239.66303479696502172,02/01/2024 14:05:00,
02/01/2024 13:00:08,02/01/2024,"System Entry Flows, National, Physical",236.65268148208765146,02/01/2024 13:05:00,
02/01/2024 12:00:14,02/01/2024,"System Entry Flows, National, Physical",235.94114665243748148,02/01/2024 12:05:00,
02/01/2024 11:00:21,02/01/2024,"System Entry Flows, National, Physical",239.314766688849181626,02/01/2024 11:05:00,
02/01/2024 10:00:10,02/01/2024,"System Entry Flows, National, Physical",240.342446035734131558,02/01/2024 10:05:00,
02/01/2024 09:00:14,02/01/2024,"System Entry Flows, National, Physical",239.251215249933618274,02/01/2024 09:05:00,
02/01/2024 08:00:19,02/01/2024,"System Entry Flows, National, Physical",240.616601530113501553,02/01/2024 08:05:00,
02/01/2024 07:00:08,02/01/2024,"System Entry Flows, National, Physical",242.248473738520912855,02/01/2024 07:05:00,
02/01/2024 06:00:14,02/01/2024,"System Entry Flows, National, Physical",240.283000768473844647,02/01/2024 06:05:00,
02/01/2024 05:00:17,02/01/2024,"System Entry Flows, National, Physical",233.10946369267651915,02/01/2024 05:05:00,
02/01/2024 04:10:00,01/01/2024,"System Entry Flows, National, Forecast",231.20647810429448,02/01/2024 04:15:00,
02/01/2024 04:02:15,01/01/2024,"Demand Forecast, NTS, hourly update",226.17678627692467,02/01/2024 04:02:18,
02/01/2024 04:02:15,01/01/2024,Predicted Closing Linepack (PCLP1),364.14491025902464,02/01/2024 04:02:18,
02/01/2024 04:00:09,02/01/2024,"System Entry Flows, National, Physical",233.149520459073146368,02/01/2024 04:05:00,
02/01/2024 03:00:13,02/01/2024,"System Entry Flows, National, Physical",234.0377009964004607,02/01/2024 03:05:00,
02/01/2024 02:00:20,02/01/2024,"System Entry Flows, National, Physical",234.19411263415548603,02/01/2024 02:05:00,
02/01/2024 01:00:10,02/01/2024,"System Entry Flows, National, Physical",231.759603857087318546,02/01/2024 01:05:00,
02/01/2024 00:00:17,02/01/2024,"System Entry Flows, National, Physical",231.41601482475426109,02/01/2024 00:05:00,
02/01/2024 00:00:00,01/01/2024,Composite Weather Variable - Actual,5.5332,03/01/2024 11:29:50,
01/01/2024 23:00:08,01/01/2024,"System Entry Flows, National, Physical",232.24159657788943874,01/01/2024 23:05:00,
01/01/2024 22:00:14,01/01/2024,"System Entry Flows, National, Physical",231.65686294100792862,01/01/2024 22:05:00,
01/01/2024 21:00:07,01/01/2024,"System Entry Flows, National, Physical",232.01645729503260071,01/01/2024 21:05:00,
01/01/2024 20:00:15,01/01/2024,"System Entry Flows, National, Physical",232.156374639576490913,01/01/2024 20:05:00,
01/01/2024 19:00:07,01/01/2024,"System Entry Flows, National, Physical",232.552254751551900625,01/01/2024 19:05:00,
01/01/2024 18:00:14,01/01/2024,"System Entry Flows, National, Physical",227.97138147165526643,01/01/2024 18:05:00,
01/01/2024 17:00:08,01/01/2024,"System Entry Flows, National, Physical",229.93502016455079716,01/01/2024 17:05:00,
01/01/2024 16:00:15,01/01/2024,"System Entry Flows, National, Physical",229.3370841473800334,01/01/2024 16:05:00,
01/01/2024 15:00:08,01/01/2024,"System Entry Flows, National, Physical",228.816786417890958967,01/01/2024 15:05:00,
01/01/2024 15:00:05,01/01/2024,LNG Stock Level,7501.322424,01/01/2024 15:56:00,
01/01/2024 15:00:05,01/01/2024,Long Storage - Stock Level at Max Flow,10451.436781,01/01/2024 15:56:00,
01/01/2024 15:00:05,01/01/2024,Medium Storage - Actual Stock,91.4253385939721714,01/01/2024 15:56:00,
01/01/2024 15:00:05,01/01/2024,Medium Storage - Stock Level at Max Flow,17317.5553,01/01/2024 15:56:00,
01/01/2024 15:00:05,01/01/2024,Short Storage - Actual Stock,0,01/01/2024 15:56:00,
01/01/2024 15:00:05,01/01/2024,Short Storage - Stock Level at Max Flow,0,01/01/2024 15:56:00,
01/01/2024 15:00:05,01/01/2024,"Storage, Long Range, Maximum potential flow",124.583333,01/01/2024 15:56:00,
01/01/2024 15:00:05,01/01/2024,"Storage, Medium Range, Average flow (7 days)",0,01/01/2024 15:56:00,
01/01/2024 15:00:05,01/01/2024,"Storage, Medium Range, Maximum potential flow",1135.153278,01/01/2024 15:56:00,
01/01/2024 15:00:05,01/01/2024,"Storage, Medium Range, Stock Levels",17317.5553,01/01/2024 15:56:00,
01/01/2024 15:00:05,01/01/2024,"Storage, Short Range, Average flow (7 days)",0,01/01/2024 15:56:00,
01/01/2024 15:00:05,01/01/2024,"Storage, Short Range, Maximum potential flow",0,01/01/2024 15:56:00,
01/01/2024 15:00:05,01/01/2024,"Storage, Short Range, Stock Levels",0,01/01/2024 15:56:00,
01/01/2024 14:00:16,01/01/2024,"System Entry Flows, National, Physical",232.555491684028077155,01/01/2024 14:05:00,
01/01/2024 13:00:07,01/01/2024,"System Entry Flows, National, Physical",231.193434026688078585,01/01/2024 13:05:00,
01/01/2024 12:00:13,01/01/2024,"System Entry Flows, National, Physical",232.81989895102080811,01/01/2024 12:05:00,
01/01/2024 11:00:19,01/01/2024,"System Entry Flows, National, Physical",232.938499946925603904,01/01/2024 11:05:00,
01/01/2024 10:00:10,01/01/2024,"System Entry Flows, National, Physical",234.17097496099147723,01/01/2024 10:05:00,
01/01/2024 09:00:15,01/01/2024,"System Entry Flows, National, Physical",233.58469351500949834,01/01/2024 09:05:00,
01/01/2024 08:00:07,01/01/2024,"System Entry Flows, National, Physical",232.99771390787143898,01/01/2024 08:05:00,
01/01/2024 07:00:15,01/01/2024,"System Entry Flows, National, Physical",232.33017214079232718,01/01/2024 07:05:00,
01/01/2024 06:00:10,01/01/2024,"System Entry Flows, National, Physical",229.115373371818000488,01/01/2024 06:05:00,
01/01/2024 05:00:15,01/01/2024,"System Entry Flows, National, Physical",224.780243360258214834,01/01/2024 05:05:00,
01/01/2024 04:00:08,01/01/2024,"System Entry Flows, National, Physical",224.83176380147185946,01/01/2024 04:05:00,
01/01/2024 03:00:14,01/01/2024,"System Entry Flows, National, Physical",224.243040124467363184,01/01/2024 03:05:00,
01/01/2024 02:00:07,01/01/2024,"System Entry Flows, National, Physical",225.203147745810735033,01/01/2024 02:05:00,
01/01/2024 01:00:15,01/01/2024,"System Entry Flows, National, Physical",225.222253609063933555,01/01/2024 01:05:00,
01/01/2024 00:00:11,01/01/2024,"System Entry Flows, National, Physical",224.367345816111587904,01/01/2024 00:05:00,
02/10/2023 16:39:46,01/01/2024,Composite Weather Variable - Cold,-1.41,02/10/2023 15:39:47,
02/10/2023 16:39:46,02/01/2024,Composite Weather Variable - Cold,-1.45,02/10/2023 15:39:47,
02/10/2023 16:39:46,03/01/2024,Composite Weather Variable - Cold,-1.48,02/10/2023 15:39:47,
02/10/2023 16:39:46,04/01/2024,Composite Weather Variable - Cold,-1.56,02/10/2023 15:39:47,
02/10/2023 16:39:46,05/01/2024,Composite Weather Variable - Cold,-1.63,02/10/2023 15:39:47,
02/10/2023 16:39:46,06/01/2024,Composite Weather Variable - Cold,-1.71,02/10/2023 15:39:47,
02/10/2023 16:39:46,07/01/2024,Composite Weather Variable - Cold,-1.8,02/10/2023 15:39:47,
02/10/2023 16:39:46,08/01/2024,Composite Weather Variable - Cold,-1.89,02/10/2023 15:39:47,
02/10/2023 16:39:46,09/01/2024,Composite Weather Variable - Cold,-1.99,02/10/2023 15:39:47,
02/10/2023 16:39:46,10/01/2024,Composite Weather Variable - Cold,-2.05,02/10/2023 15:39:47,
02/10/2023 16:39:46,11/01/2024,Composite Weather Variable - Cold,-2.12,02/10/2023 15:39:47,
02/10/2023 16:39:46,12/01/2024,Composite Weather Variable - Cold,-2.18,02/10/2023 15:39:47,
02/10/2023 16:39:46,13/01/2024,Composite Weather Variable - Cold,-2.17,02/10/2023 15:39:47,
02/10/2023 16:39:46,14/01/2024,Composite Weather Variable - Cold,-2.16,02/10/2023 15:39:47,
02/10/2023 16:39:46,15/01/2024,Composite Weather Variable - Cold,-2.14,02/10/2023 15:39:47,
02/10/2023 16:39:46,16/01/2024,Composite Weather Variable - Cold,-2.05,02/10/2023 15:39:47,
02/10/2023 16:39:46,17/01/2024,Composite Weather Variable - Cold,-1.96,02/10/2023 15:39:47,
02/10/2023 16:39:46,18/01/2024,Composite Weather Variable - Cold,-1.86,02/10/2023 15:39:47,
02/10/2023 16:39:46,19/01/2024,Composite Weather Variable - Cold,-1.74,02/10/2023 15:39:47,
02/10/2023 16:39:46,20/01/2024,Composite Weather Variable - Cold,-1.62,02/10/2023 15:39:47,
02/10/2023 16:39:46,21/01/2024,Composite Weather Variable - Cold,-1.49,02/10/2023 15:39:47,
02/10/2023 16:39:46,22/01/2024,Composite Weather Variable - Cold,-1.38,02/10/2023 15:39:47,
02/10/2023 16:39:46,23/01/2024,Composite Weather Variable - Cold,-1.26,02/10/2023 15:39:47,
02/10/2023 16:39:46,24/01/2024,Composite Weather Variable - Cold,-1.19,02/10/2023 15:39:47,
02/10/2023 16:39:46,25/01/2024,Composite Weather Variable - Cold,-1.11,02/10/2023 15:39:47,
02/10/2023 16:39:46,26/01/2024,Composite Weather Variable - Cold,-1.03,02/10/2023 15:39:47,
02/10/2023 16:39:46,27/01/2024,Composite Weather Variable - Cold,-1.01,02/10/2023 15:39:47,
02/10/2023 16:39:46,28/01/2024,Composite Weather Variable - Cold,-0.99,02/10/2023 15:39:47,
02/10/2023 16:39:46,29/01/2024,Composite Weather Variable - Cold,-0.97,02/10/2023 15:39:47,
02/10/2023 16:39:46,30/01/2024,Composite Weather Variable - Cold,-1.01,02/10/2023 15:39:47,
02/10/2023 16:39:46,31/01/2024,Composite Weather Variable - Cold,-1.04,02/10/2023 15:39:47,
02/10/2023 16:39:46,01/01/2024,Composite Weather Variable - Normal,4.08,02/10/2023 15:39:47,
02/10/2023 16:39:46,02/01/2024,Composite Weather Variable - Normal,4.1,02/10/2023 15:39:47,
02/10/2023 16:39:46,03/01/2024,Composite Weather Variable - Normal,4.07,02/10/2023 15:39:47,
02/10/2023 16:39:46,04/01/2024,Composite Weather Variable - Normal,4.05,02/10/2023 15:39:47,
02/10/2023 16:39:46,05/01/2024,Composite Weather Variable - Normal,4.03,02/10/2023 15:39:47,
02/10/2023 16:39:46,06/01/2024,Composite Weather Variable - Normal,4.02,02/10/2023 15:39:47,
02/10/2023 16:39:46,07/01/2024,Composite Weather Variable - Normal,4,02/10/2023 15:39:47,
02/10/2023 16:39:46,08/01/2024,Composite Weather Variable - Normal,3.97,02/10/2023 15:39:47,
02/10/2023 16:39:46,09/01/2024,Composite Weather Variable - Normal,3.92,02/10/2023 15:39:47,
02/10/2023 16:39:46,10/01/2024,Composite Weather Variable - Normal,3.86,02/10/2023 15:39:47,
02/10/2023 16:39:46,11/01/2024,Composite Weather Variable - Normal,3.8,02/10/2023 15:39:47,
02/10/2023 16:39:46,12/01/2024,Composite Weather Variable - Normal,3.73,02/10/2023 15:39:47,
02/10/2023 16:39:46,13/01/2024,Composite Weather Variable - Normal,3.71,02/10/2023 15:39:47,
