Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
01/09/2020 12:40:00,08/08/2020,"SAP, 30 day rolling average",.4633,01/09/2020 12:41:00,L
01/09/2020 12:40:00,09/08/2020,"SAP, 30 day rolling average",.47,01/09/2020 12:41:00,L
01/09/2020 12:40:00,10/08/2020,"SAP, 30 day rolling average",.4782,01/09/2020 12:41:00,L
01/09/2020 12:40:00,11/08/2020,"SAP, 30 day rolling average",.4863,01/09/2020 12:41:00,L
01/09/2020 12:40:00,12/08/2020,"SAP, 30 day rolling average",.4946,01/09/2020 12:41:00,L
01/09/2020 12:40:00,13/08/2020,"SAP, 30 day rolling average",.5024,01/09/2020 12:41:00,L
01/09/2020 12:40:00,14/08/2020,"SAP, 30 day rolling average",.5113,01/09/2020 12:41:00,L
01/09/2020 12:40:00,15/08/2020,"SAP, 30 day rolling average",.5206,01/09/2020 12:41:00,L
01/09/2020 12:40:00,16/08/2020,"SAP, 30 day rolling average",.5309,01/09/2020 12:41:00,L
01/09/2020 12:40:00,17/08/2020,"SAP, 30 day rolling average",.5399,01/09/2020 12:41:00,L
01/09/2020 12:40:00,18/08/2020,"SAP, 30 day rolling average",.5486,01/09/2020 12:41:00,L
01/09/2020 12:40:00,19/08/2020,"SAP, 30 day rolling average",.5599,01/09/2020 12:41:00,L
01/09/2020 12:40:00,20/08/2020,"SAP, 30 day rolling average",.5704,01/09/2020 12:41:00,L
01/09/2020 12:40:00,21/08/2020,"SAP, 30 day rolling average",.5782,01/09/2020 12:41:00,L
01/09/2020 12:40:00,22/08/2020,"SAP, 30 day rolling average",.5853,01/09/2020 12:41:00,L
01/09/2020 12:40:00,23/08/2020,"SAP, 30 day rolling average",.5915,01/09/2020 12:41:00,L
01/09/2020 12:40:00,24/08/2020,"SAP, 30 day rolling average",.599,01/09/2020 12:41:00,L
01/09/2020 12:40:00,25/08/2020,"SAP, 30 day rolling average",.6109,01/09/2020 12:41:00,L
01/09/2020 12:40:00,26/08/2020,"SAP, 30 day rolling average",.6242,01/09/2020 12:41:00,L
01/09/2020 12:40:00,27/08/2020,"SAP, 30 day rolling average",.6393,01/09/2020 12:41:00,L
01/09/2020 12:40:00,28/08/2020,"SAP, 30 day rolling average",.6534,01/09/2020 12:41:00,L
01/09/2020 12:40:00,29/08/2020,"SAP, 30 day rolling average",.6688,01/09/2020 12:41:00,L
01/09/2020 12:40:00,30/08/2020,"SAP, 30 day rolling average",.685,01/09/2020 12:41:00,L
01/09/2020 12:40:00,31/08/2020,"SAP, 30 day rolling average",.701,01/09/2020 12:41:00,L
01/09/2020 12:40:00,01/08/2020,"SAP, 7 Day rolling average",.4429,01/09/2020 12:41:00,L
01/09/2020 12:40:00,02/08/2020,"SAP, 7 Day rolling average",.4459,01/09/2020 12:41:00,L
01/09/2020 12:40:00,03/08/2020,"SAP, 7 Day rolling average",.4489,01/09/2020 12:41:00,L
01/09/2020 12:40:00,04/08/2020,"SAP, 7 Day rolling average",.4661,01/09/2020 12:41:00,L
01/09/2020 12:40:00,05/08/2020,"SAP, 7 Day rolling average",.4764,01/09/2020 12:41:00,L
01/09/2020 12:40:00,06/08/2020,"SAP, 7 Day rolling average",.4912,01/09/2020 12:41:00,L
01/09/2020 12:40:00,07/08/2020,"SAP, 7 Day rolling average",.5175,01/09/2020 12:41:00,L
01/09/2020 12:40:00,08/08/2020,"SAP, 7 Day rolling average",.5483,01/09/2020 12:41:00,L
01/09/2020 12:40:00,09/08/2020,"SAP, 7 Day rolling average",.5813,01/09/2020 12:41:00,L
01/09/2020 12:40:00,10/08/2020,"SAP, 7 Day rolling average",.6137,01/09/2020 12:41:00,L
01/09/2020 12:40:00,11/08/2020,"SAP, 7 Day rolling average",.6349,01/09/2020 12:41:00,L
01/09/2020 12:40:00,12/08/2020,"SAP, 7 Day rolling average",.6562,01/09/2020 12:41:00,L
01/09/2020 12:40:00,13/08/2020,"SAP, 7 Day rolling average",.6684,01/09/2020 12:41:00,L
01/09/2020 12:40:00,14/08/2020,"SAP, 7 Day rolling average",.675,01/09/2020 12:41:00,L
01/09/2020 12:40:00,15/08/2020,"SAP, 7 Day rolling average",.6781,01/09/2020 12:41:00,L
01/09/2020 12:40:00,16/08/2020,"SAP, 7 Day rolling average",.6833,01/09/2020 12:41:00,L
01/09/2020 12:40:00,17/08/2020,"SAP, 7 Day rolling average",.6893,01/09/2020 12:41:00,L
01/09/2020 12:40:00,18/08/2020,"SAP, 7 Day rolling average",.6899,01/09/2020 12:41:00,L
01/09/2020 12:40:00,19/08/2020,"SAP, 7 Day rolling average",.7053,01/09/2020 12:41:00,L
01/09/2020 12:40:00,20/08/2020,"SAP, 7 Day rolling average",.7195,01/09/2020 12:41:00,L
01/09/2020 12:40:00,21/08/2020,"SAP, 7 Day rolling average",.7198,01/09/2020 12:41:00,L
01/09/2020 12:40:00,22/08/2020,"SAP, 7 Day rolling average",.7107,01/09/2020 12:41:00,L
01/09/2020 12:40:00,23/08/2020,"SAP, 7 Day rolling average",.6993,01/09/2020 12:41:00,L
01/09/2020 12:40:00,24/08/2020,"SAP, 7 Day rolling average",.692,01/09/2020 12:41:00,L
01/09/2020 12:40:00,25/08/2020,"SAP, 7 Day rolling average",.7054,01/09/2020 12:41:00,L
01/09/2020 12:40:00,26/08/2020,"SAP, 7 Day rolling average",.7131,01/09/2020 12:41:00,L
01/09/2020 12:40:00,27/08/2020,"SAP, 7 Day rolling average",.7325,01/09/2020 12:41:00,L
01/09/2020 12:40:00,28/08/2020,"SAP, 7 Day rolling average",.7594,01/09/2020 12:41:00,L
01/09/2020 12:40:00,29/08/2020,"SAP, 7 Day rolling average",.7987,01/09/2020 12:41:00,L
01/09/2020 12:40:00,30/08/2020,"SAP, 7 Day rolling average",.8406,01/09/2020 12:41:00,L
01/09/2020 12:40:00,31/08/2020,"SAP, 7 Day rolling average",.8803,01/09/2020 12:41:00,L
01/09/2020 12:40:00,01/08/2020,"SAP, Actual Day",.4528,01/09/2020 12:41:00,L
01/09/2020 12:40:00,02/08/2020,"SAP, Actual Day",.4527,01/09/2020 12:41:00,L
01/09/2020 12:40:00,03/08/2020,"SAP, Actual Day",.5444,01/09/2020 12:41:00,L
01/09/2020 12:40:00,04/08/2020,"SAP, Actual Day",.5181,01/09/2020 12:41:00,L
01/09/2020 12:40:00,05/08/2020,"SAP, Actual Day",.5566,01/09/2020 12:41:00,L
01/09/2020 12:40:00,06/08/2020,"SAP, Actual Day",.6323,01/09/2020 12:41:00,L
01/09/2020 12:40:00,07/08/2020,"SAP, Actual Day",.6813,01/09/2020 12:41:00,L
01/09/2020 12:40:00,08/08/2020,"SAP, Actual Day",.6837,01/09/2020 12:41:00,L
01/09/2020 12:40:00,09/08/2020,"SAP, Actual Day",.6796,01/09/2020 12:41:00,L
01/09/2020 12:40:00,10/08/2020,"SAP, Actual Day",.6924,01/09/2020 12:41:00,L
01/09/2020 12:40:00,11/08/2020,"SAP, Actual Day",.6677,01/09/2020 12:41:00,L
01/09/2020 12:40:00,12/08/2020,"SAP, Actual Day",.6421,01/09/2020 12:41:00,L
01/09/2020 12:40:00,13/08/2020,"SAP, Actual Day",.6782,01/09/2020 12:41:00,L
01/09/2020 12:40:00,14/08/2020,"SAP, Actual Day",.703,01/09/2020 12:41:00,L
01/09/2020 12:40:00,15/08/2020,"SAP, Actual Day",.7204,01/09/2020 12:41:00,L
01/09/2020 12:40:00,16/08/2020,"SAP, Actual Day",.7211,01/09/2020 12:41:00,L
01/09/2020 12:40:00,17/08/2020,"SAP, Actual Day",.6968,01/09/2020 12:41:00,L
01/09/2020 12:40:00,18/08/2020,"SAP, Actual Day",.7754,01/09/2020 12:41:00,L
01/09/2020 12:40:00,19/08/2020,"SAP, Actual Day",.7414,01/09/2020 12:41:00,L
01/09/2020 12:40:00,20/08/2020,"SAP, Actual Day",.6806,01/09/2020 12:41:00,L
01/09/2020 12:40:00,21/08/2020,"SAP, Actual Day",.6389,01/09/2020 12:41:00,L
01/09/2020 12:40:00,22/08/2020,"SAP, Actual Day",.641,01/09/2020 12:41:00,L
01/09/2020 12:40:00,23/08/2020,"SAP, Actual Day",.67,01/09/2020 12:41:00,L
01/09/2020 12:40:00,24/08/2020,"SAP, Actual Day",.7902,01/09/2020 12:41:00,L
01/09/2020 12:40:00,25/08/2020,"SAP, Actual Day",.8295,01/09/2020 12:41:00,L
01/09/2020 12:40:00,26/08/2020,"SAP, Actual Day",.8773,01/09/2020 12:41:00,L
01/09/2020 12:40:00,27/08/2020,"SAP, Actual Day",.8688,01/09/2020 12:41:00,L
01/09/2020 12:40:00,28/08/2020,"SAP, Actual Day",.9141,01/09/2020 12:41:00,L
01/09/2020 12:40:00,29/08/2020,"SAP, Actual Day",.9346,01/09/2020 12:41:00,L
01/09/2020 12:40:00,30/08/2020,"SAP, Actual Day",.9477,01/09/2020 12:41:00,L
01/09/2020 12:40:00,31/08/2020,"SAP, Actual Day",.9685,01/09/2020 12:41:00,L
01/09/2020 12:40:00,01/08/2020,"SMP Buy, Actual Day",.4881,01/09/2020 12:41:00,L
01/09/2020 12:40:00,02/08/2020,"SMP Buy, Actual Day",.488,01/09/2020 12:41:00,L
01/09/2020 12:40:00,03/08/2020,"SMP Buy, Actual Day",.5797,01/09/2020 12:41:00,L
01/09/2020 12:40:00,04/08/2020,"SMP Buy, Actual Day",.5534,01/09/2020 12:41:00,L
01/09/2020 12:40:00,05/08/2020,"SMP Buy, Actual Day",.5919,01/09/2020 12:41:00,L
01/09/2020 12:40:00,06/08/2020,"SMP Buy, Actual Day",.6676,01/09/2020 12:41:00,L
01/09/2020 12:40:00,07/08/2020,"SMP Buy, Actual Day",.7166,01/09/2020 12:41:00,L
01/09/2020 12:40:00,08/08/2020,"SMP Buy, Actual Day",.719,01/09/2020 12:41:00,L
01/09/2020 12:40:00,09/08/2020,"SMP Buy, Actual Day",.7149,01/09/2020 12:41:00,L
01/09/2020 12:40:00,10/08/2020,"SMP Buy, Actual Day",.7277,01/09/2020 12:41:00,L
01/09/2020 12:40:00,11/08/2020,"SMP Buy, Actual Day",.703,01/09/2020 12:41:00,L
01/09/2020 12:40:00,12/08/2020,"SMP Buy, Actual Day",.6774,01/09/2020 12:41:00,L
01/09/2020 12:40:00,13/08/2020,"SMP Buy, Actual Day",.7135,01/09/2020 12:41:00,L
01/09/2020 12:40:00,14/08/2020,"SMP Buy, Actual Day",.7404,01/09/2020 12:41:00,L
01/09/2020 12:40:00,15/08/2020,"SMP Buy, Actual Day",.7557,01/09/2020 12:41:00,L
01/09/2020 12:40:00,16/08/2020,"SMP Buy, Actual Day",.7564,01/09/2020 12:41:00,L
01/09/2020 12:40:00,17/08/2020,"SMP Buy, Actual Day",.7321,01/09/2020 12:41:00,L
01/09/2020 12:40:00,18/08/2020,"SMP Buy, Actual Day",.8107,01/09/2020 12:41:00,L
01/09/2020 12:40:00,19/08/2020,"SMP Buy, Actual Day",.7767,01/09/2020 12:41:00,L
01/09/2020 12:40:00,20/08/2020,"SMP Buy, Actual Day",.7159,01/09/2020 12:41:00,L
01/09/2020 12:40:00,21/08/2020,"SMP Buy, Actual Day",.6742,01/09/2020 12:41:00,L
01/09/2020 12:40:00,22/08/2020,"SMP Buy, Actual Day",.6763,01/09/2020 12:41:00,L
01/09/2020 12:40:00,23/08/2020,"SMP Buy, Actual Day",.7053,01/09/2020 12:41:00,L
01/09/2020 12:40:00,24/08/2020,"SMP Buy, Actual Day",.8255,01/09/2020 12:41:00,L
01/09/2020 12:40:00,25/08/2020,"SMP Buy, Actual Day",.8648,01/09/2020 12:41:00,L
01/09/2020 12:40:00,26/08/2020,"SMP Buy, Actual Day",.9126,01/09/2020 12:41:00,L
01/09/2020 12:40:00,27/08/2020,"SMP Buy, Actual Day",.9041,01/09/2020 12:41:00,L
01/09/2020 12:40:00,28/08/2020,"SMP Buy, Actual Day",.9494,01/09/2020 12:41:00,L
01/09/2020 12:40:00,29/08/2020,"SMP Buy, Actual Day",.9699,01/09/2020 12:41:00,L
01/09/2020 12:40:00,30/08/2020,"SMP Buy, Actual Day",.983,01/09/2020 12:41:00,L
01/09/2020 12:40:00,31/08/2020,"SMP Buy, Actual Day",1.0038,01/09/2020 12:41:00,L
01/09/2020 12:40:00,01/08/2020,"SMP Sell, Actual Day",.4175,01/09/2020 12:41:00,L
01/09/2020 12:40:00,02/08/2020,"SMP Sell, Actual Day",.4174,01/09/2020 12:41:00,L
01/09/2020 12:40:00,03/08/2020,"SMP Sell, Actual Day",.5091,01/09/2020 12:41:00,L
01/09/2020 12:40:00,04/08/2020,"SMP Sell, Actual Day",.4828,01/09/2020 12:41:00,L
01/09/2020 12:40:00,05/08/2020,"SMP Sell, Actual Day",.5213,01/09/2020 12:41:00,L
01/09/2020 12:40:00,06/08/2020,"SMP Sell, Actual Day",.597,01/09/2020 12:41:00,L
01/09/2020 12:40:00,07/08/2020,"SMP Sell, Actual Day",.646,01/09/2020 12:41:00,L
01/09/2020 12:40:00,08/08/2020,"SMP Sell, Actual Day",.6484,01/09/2020 12:41:00,L
01/09/2020 12:40:00,09/08/2020,"SMP Sell, Actual Day",.6443,01/09/2020 12:41:00,L
01/09/2020 12:40:00,10/08/2020,"SMP Sell, Actual Day",.6571,01/09/2020 12:41:00,L
01/09/2020 12:40:00,11/08/2020,"SMP Sell, Actual Day",.6324,01/09/2020 12:41:00,L
01/09/2020 12:40:00,12/08/2020,"SMP Sell, Actual Day",.6068,01/09/2020 12:41:00,L
01/09/2020 12:40:00,13/08/2020,"SMP Sell, Actual Day",.6429,01/09/2020 12:41:00,L
01/09/2020 12:40:00,14/08/2020,"SMP Sell, Actual Day",.6677,01/09/2020 12:41:00,L
01/09/2020 12:40:00,15/08/2020,"SMP Sell, Actual Day",.6851,01/09/2020 12:41:00,L
01/09/2020 12:40:00,16/08/2020,"SMP Sell, Actual Day",.6858,01/09/2020 12:41:00,L
01/09/2020 12:40:00,17/08/2020,"SMP Sell, Actual Day",.6615,01/09/2020 12:41:00,L
01/09/2020 12:40:00,18/08/2020,"SMP Sell, Actual Day",.7401,01/09/2020 12:41:00,L
01/09/2020 12:40:00,19/08/2020,"SMP Sell, Actual Day",.7061,01/09/2020 12:41:00,L
01/09/2020 12:40:00,20/08/2020,"SMP Sell, Actual Day",.6453,01/09/2020 12:41:00,L
01/09/2020 12:40:00,21/08/2020,"SMP Sell, Actual Day",.6036,01/09/2020 12:41:00,L
01/09/2020 12:40:00,22/08/2020,"SMP Sell, Actual Day",.6057,01/09/2020 12:41:00,L
01/09/2020 12:40:00,23/08/2020,"SMP Sell, Actual Day",.6347,01/09/2020 12:41:00,L
01/09/2020 12:40:00,24/08/2020,"SMP Sell, Actual Day",.7549,01/09/2020 12:41:00,L
01/09/2020 12:40:00,25/08/2020,"SMP Sell, Actual Day",.7942,01/09/2020 12:41:00,L
01/09/2020 12:40:00,26/08/2020,"SMP Sell, Actual Day",.842,01/09/2020 12:41:00,L
01/09/2020 12:40:00,27/08/2020,"SMP Sell, Actual Day",.8335,01/09/2020 12:41:00,L
01/09/2020 12:40:00,28/08/2020,"SMP Sell, Actual Day",.8788,01/09/2020 12:41:00,L
01/09/2020 12:40:00,29/08/2020,"SMP Sell, Actual Day",.8993,01/09/2020 12:41:00,L
01/09/2020 12:40:00,30/08/2020,"SMP Sell, Actual Day",.9124,01/09/2020 12:41:00,L
01/09/2020 12:40:00,31/08/2020,"SMP Sell, Actual Day",.9332,01/09/2020 12:41:00,L
01/09/2020 11:48:35,08/08/2020,Composite Weather Variable - Actual,,29/03/2023 08:59:09,
01/09/2020 11:48:35,13/08/2020,Composite Weather Variable - Actual,,29/03/2023 08:59:09,
01/09/2020 11:48:35,14/08/2020,Composite Weather Variable - Actual,,29/03/2023 08:59:09,
01/09/2020 11:48:35,15/08/2020,Composite Weather Variable - Actual,,29/03/2023 08:59:09,
01/09/2020 11:48:35,16/08/2020,Composite Weather Variable - Actual,,29/03/2023 08:59:09,
01/09/2020 11:48:35,17/08/2020,Composite Weather Variable - Actual,,29/03/2023 08:59:09,
01/09/2020 11:48:35,18/08/2020,Composite Weather Variable - Actual,,29/03/2023 08:59:09,
01/09/2020 11:48:35,19/08/2020,Composite Weather Variable - Actual,,29/03/2023 08:59:09,
01/09/2020 11:48:35,20/08/2020,Composite Weather Variable - Actual,,29/03/2023 08:59:09,
01/09/2020 11:48:35,21/08/2020,Composite Weather Variable - Actual,,29/03/2023 08:59:09,
01/09/2020 11:48:35,22/08/2020,Composite Weather Variable - Actual,,29/03/2023 08:59:09,
01/09/2020 11:48:35,23/08/2020,Composite Weather Variable - Actual,,29/03/2023 08:59:09,
01/09/2020 11:48:35,24/08/2020,Composite Weather Variable - Actual,,29/03/2023 08:59:09,
01/09/2020 11:48:35,25/08/2020,Composite Weather Variable - Actual,,29/03/2023 08:59:09,
01/09/2020 11:48:35,26/08/2020,Composite Weather Variable - Actual,,29/03/2023 08:59:09,
01/09/2020 11:48:35,27/08/2020,Composite Weather Variable - Actual,,29/03/2023 08:59:09,
01/09/2020 11:48:35,08/08/2020,Composite Weather Variable - Cold,14.82,01/09/2020 10:48:36,
01/09/2020 11:48:35,13/08/2020,Composite Weather Variable - Cold,14.79,01/09/2020 10:48:36,
01/09/2020 11:48:35,14/08/2020,Composite Weather Variable - Cold,14.77,01/09/2020 10:48:36,
01/09/2020 11:48:35,15/08/2020,Composite Weather Variable - Cold,14.75,01/09/2020 10:48:36,
01/09/2020 11:48:35,16/08/2020,Composite Weather Variable - Cold,14.73,01/09/2020 10:48:36,
01/09/2020 11:48:35,17/08/2020,Composite Weather Variable - Cold,14.7,01/09/2020 10:48:36,
01/09/2020 11:48:35,18/08/2020,Composite Weather Variable - Cold,14.68,01/09/2020 10:48:36,
01/09/2020 11:48:35,19/08/2020,Composite Weather Variable - Cold,14.65,01/09/2020 10:48:36,
01/09/2020 11:48:35,20/08/2020,Composite Weather Variable - Cold,14.62,01/09/2020 10:48:36,
01/09/2020 11:48:35,21/08/2020,Composite Weather Variable - Cold,14.58,01/09/2020 10:48:36,
01/09/2020 11:48:35,22/08/2020,Composite Weather Variable - Cold,14.55,01/09/2020 10:48:36,
01/09/2020 11:48:35,23/08/2020,Composite Weather Variable - Cold,14.52,01/09/2020 10:48:36,
01/09/2020 11:48:35,24/08/2020,Composite Weather Variable - Cold,14.48,01/09/2020 10:48:36,
01/09/2020 11:48:35,25/08/2020,Composite Weather Variable - Cold,14.44,01/09/2020 10:48:36,
01/09/2020 11:48:35,26/08/2020,Composite Weather Variable - Cold,14.4,01/09/2020 10:48:36,
01/09/2020 11:48:35,27/08/2020,Composite Weather Variable - Cold,14.36,01/09/2020 10:48:36,
01/09/2020 11:48:35,28/08/2020,Composite Weather Variable - Cold,14.32,01/09/2020 10:48:36,
01/09/2020 11:48:35,29/08/2020,Composite Weather Variable - Cold,14.27,01/09/2020 10:48:36,
01/09/2020 11:48:35,30/08/2020,Composite Weather Variable - Cold,14.22,01/09/2020 10:48:36,
01/09/2020 11:48:35,31/08/2020,Composite Weather Variable - Cold,14.17,01/09/2020 10:48:36,
01/09/2020 11:48:35,08/08/2020,Composite Weather Variable - Normal,15.53,01/09/2020 10:48:36,
01/09/2020 11:48:35,13/08/2020,Composite Weather Variable - Normal,15.52,01/09/2020 10:48:36,
01/09/2020 11:48:35,14/08/2020,Composite Weather Variable - Normal,15.52,01/09/2020 10:48:36,
01/09/2020 11:48:35,15/08/2020,Composite Weather Variable - Normal,15.51,01/09/2020 10:48:36,
01/09/2020 11:48:35,16/08/2020,Composite Weather Variable - Normal,15.49,01/09/2020 10:48:36,
01/09/2020 11:48:35,17/08/2020,Composite Weather Variable - Normal,15.47,01/09/2020 10:48:36,
01/09/2020 11:48:35,18/08/2020,Composite Weather Variable - Normal,15.45,01/09/2020 10:48:36,
01/09/2020 11:48:35,19/08/2020,Composite Weather Variable - Normal,15.44,01/09/2020 10:48:36,
01/09/2020 11:48:35,20/08/2020,Composite Weather Variable - Normal,15.42,01/09/2020 10:48:36,
01/09/2020 11:48:35,21/08/2020,Composite Weather Variable - Normal,15.42,01/09/2020 10:48:36,
01/09/2020 11:48:35,22/08/2020,Composite Weather Variable - Normal,15.41,01/09/2020 10:48:36,
01/09/2020 11:48:35,23/08/2020,Composite Weather Variable - Normal,15.4,01/09/2020 10:48:36,
01/09/2020 11:48:35,24/08/2020,Composite Weather Variable - Normal,15.38,01/09/2020 10:48:36,
01/09/2020 11:48:35,25/08/2020,Composite Weather Variable - Normal,15.36,01/09/2020 10:48:36,
01/09/2020 11:48:35,26/08/2020,Composite Weather Variable - Normal,15.34,01/09/2020 10:48:36,
01/09/2020 11:48:35,27/08/2020,Composite Weather Variable - Normal,15.32,01/09/2020 10:48:36,
01/09/2020 11:48:35,28/08/2020,Composite Weather Variable - Normal,15.29,01/09/2020 10:48:36,
01/09/2020 11:48:35,29/08/2020,Composite Weather Variable - Normal,15.26,01/09/2020 10:48:36,
01/09/2020 11:48:35,30/08/2020,Composite Weather Variable - Normal,15.23,01/09/2020 10:48:36,
01/09/2020 11:48:35,31/08/2020,Composite Weather Variable - Normal,15.2,01/09/2020 10:48:36,
01/09/2020 11:48:35,08/08/2020,Composite Weather Variable - Warm,15.9,01/09/2020 10:48:36,
01/09/2020 11:48:35,13/08/2020,Composite Weather Variable - Warm,15.88,01/09/2020 10:48:36,
01/09/2020 11:48:35,14/08/2020,Composite Weather Variable - Warm,15.88,01/09/2020 10:48:36,
01/09/2020 11:48:35,15/08/2020,Composite Weather Variable - Warm,15.88,01/09/2020 10:48:36,
01/09/2020 11:48:35,16/08/2020,Composite Weather Variable - Warm,15.88,01/09/2020 10:48:36,
01/09/2020 11:48:35,17/08/2020,Composite Weather Variable - Warm,15.88,01/09/2020 10:48:36,
01/09/2020 11:48:35,18/08/2020,Composite Weather Variable - Warm,15.88,01/09/2020 10:48:36,
01/09/2020 11:48:35,19/08/2020,Composite Weather Variable - Warm,15.88,01/09/2020 10:48:36,
01/09/2020 11:48:35,20/08/2020,Composite Weather Variable - Warm,15.88,01/09/2020 10:48:36,
01/09/2020 11:48:35,21/08/2020,Composite Weather Variable - Warm,15.89,01/09/2020 10:48:36,
01/09/2020 11:48:35,22/08/2020,Composite Weather Variable - Warm,15.89,01/09/2020 10:48:36,
01/09/2020 11:48:35,23/08/2020,Composite Weather Variable - Warm,15.89,01/09/2020 10:48:36,
01/09/2020 11:48:35,24/08/2020,Composite Weather Variable - Warm,15.89,01/09/2020 10:48:36,
01/09/2020 11:48:35,25/08/2020,Composite Weather Variable - Warm,15.88,01/09/2020 10:48:36,
01/09/2020 11:48:35,26/08/2020,Composite Weather Variable - Warm,15.88,01/09/2020 10:48:36,
01/09/2020 11:48:35,27/08/2020,Composite Weather Variable - Warm,15.87,01/09/2020 10:48:36,
01/09/2020 11:48:35,28/08/2020,Composite Weather Variable - Warm,15.87,01/09/2020 10:48:36,
01/09/2020 11:48:35,29/08/2020,Composite Weather Variable - Warm,15.86,01/09/2020 10:48:36,
01/09/2020 11:48:35,30/08/2020,Composite Weather Variable - Warm,15.85,01/09/2020 10:48:36,
01/09/2020 11:48:35,31/08/2020,Composite Weather Variable - Warm,15.85,01/09/2020 10:48:36,
01/09/2020 11:48:35,08/08/2020,Demand - Cold,155,01/09/2020 10:48:36,
01/09/2020 11:48:35,13/08/2020,Demand - Cold,170,01/09/2020 10:48:36,
01/09/2020 11:48:35,14/08/2020,Demand - Cold,167,01/09/2020 10:48:36,
01/09/2020 11:48:35,15/08/2020,Demand - Cold,157,01/09/2020 10:48:36,
01/09/2020 11:48:35,16/08/2020,Demand - Cold,154,01/09/2020 10:48:36,
01/09/2020 11:48:35,17/08/2020,Demand - Cold,173,01/09/2020 10:48:36,
01/09/2020 11:48:35,18/08/2020,Demand - Cold,173,01/09/2020 10:48:36,
01/09/2020 11:48:35,19/08/2020,Demand - Cold,174,01/09/2020 10:48:36,
01/09/2020 11:48:35,20/08/2020,Demand - Cold,174,01/09/2020 10:48:36,
01/09/2020 11:48:35,21/08/2020,Demand - Cold,171,01/09/2020 10:48:36,
01/09/2020 11:48:35,22/08/2020,Demand - Cold,160,01/09/2020 10:48:36,
01/09/2020 11:48:35,23/08/2020,Demand - Cold,157,01/09/2020 10:48:36,
01/09/2020 11:48:35,24/08/2020,Demand - Cold,176,01/09/2020 10:48:36,
01/09/2020 11:48:35,25/08/2020,Demand - Cold,177,01/09/2020 10:48:36,
01/09/2020 11:48:35,26/08/2020,Demand - Cold,178,01/09/2020 10:48:36,
01/09/2020 11:48:35,27/08/2020,Demand - Cold,179,01/09/2020 10:48:36,
01/09/2020 11:48:35,28/08/2020,Demand - Cold,175,01/09/2020 10:48:36,
01/09/2020 11:48:35,29/08/2020,Demand - Cold,164,01/09/2020 10:48:36,
01/09/2020 11:48:35,30/08/2020,Demand - Cold,161,01/09/2020 10:48:36,
01/09/2020 11:48:35,31/08/2020,Demand - Cold,182,01/09/2020 10:48:36,
01/09/2020 11:48:35,08/08/2020,"Demand - Cold, (excluding interconnector and storage)",115,01/09/2020 10:48:36,
